HCID;SwID;Time;SetPt;AllowedDev;AST;AET
HeatPump1;SODVIN_v1;20211012T080000;60.0;null;20210901T000000;20210930T000000
20210901T010000;0.23902
20210901T020000;0.00
20210901T050000;0.06370
20210901T060000;0.80061
20210901T070000;0.84586
20210901T080000;0.81936
20210901T090000;0.45436
20210901T100000;0.58416
20210901T110000;0.46453
20210901T120000;0.00
20210901T140000;0.44303
20210901T150000;0.75682
20210901T160000;0.40293
20210901T170000;0.89775
20210901T180000;1.00542
20210901T190000;1.02123
20210901T200000;0.92960
20210901T210000;0.46730
20210901T220000;0.71179
20210901T230000;0.00
20210902T000000;0.49819
20210902T010000;0.00
20210902T060000;0.52384
20210902T070000;0.88717
20210902T080000;0.78640
20210902T090000;0.75182
20210902T100000;0.54555
20210902T110000;0.00
20210902T130000;0.60620
20210902T140000;0.00
20210902T150000;0.32616
20210902T160000;0.99242
20210902T170000;0.95183
20210902T180000;0.66213
20210902T190000;0.59633
20210902T200000;0.00
20210902T210000;0.70534
20210902T220000;0.55946
20210902T230000;0.63929
20210903T000000;0.65689
20210903T010000;0.64914
20210903T020000;0.00
20210903T050000;0.17300
20210903T060000;0.70076
20210903T070000;0.82765
20210903T080000;0.84032
20210903T090000;0.80263
20210903T100000;0.55740
20210903T110000;0.64608
20210903T120000;0.57520
20210903T130000;0.61561
20210903T140000;0.00
20210903T160000;0.23794
20210903T170000;0.84623
20210903T180000;0.71067
20210903T190000;0.69544
20210903T200000;0.83920
20210903T210000;0.66309
20210903T220000;0.33466
20210903T230000;0.78083
20210904T000000;0.02528
20210904T010000;0.00
20210904T030000;0.47391
20210904T040000;0.42209
20210904T050000;0.00
20210904T070000;0.26393
20210904T080000;0.87143
20210904T090000;0.77660
20210904T100000;0.67502
20210904T110000;0.71483
20210904T120000;0.79069
20210904T130000;0.79740
20210904T140000;0.94330
20210904T150000;0.87523
20210904T160000;0.81335
20210904T170000;0.51744
20210904T180000;0.62790
20210904T190000;0.71927
20210904T200000;0.36003
20210904T210000;0.78897
20210904T220000;0.60481
20210904T230000;0.00
20210905T000000;0.65300
20210905T010000;0.54969
20210905T020000;0.00
20210905T080000;0.29381
20210905T090000;0.74562
20210905T100000;0.75347
20210905T110000;0.76363
20210905T120000;0.79318
20210905T130000;0.73219
20210905T140000;0.64857
20210905T150000;0.37632
