1630450800.0;0.00
1631469600.0;0.72447
1631473200.0;0.00
1631480400.0;0.87108
1631484000.0;0.40892
1631487600.0;0.00
1631520000.0;0.05508
1631523600.0;0.90621
1631527200.0;0.69537
1631530800.0;0.00
1631541600.0;0.79606
1631545200.0;0.64740
1631548800.0;0.06781
1631552400.0;0.71219
1631556000.0;0.85801
1631559600.0;0.69914
1631563200.0;0.24542
1631566800.0;0.00
1631599200.0;0.64635
1631602800.0;0.76354
1631606400.0;0.02700
1631610000.0;0.00
1631617200.0;0.76119
1631620800.0;0.72490
1631624400.0;0.45830
1631628000.0;0.00
1631635200.0;0.17590
1631638800.0;0.78263
1631642400.0;0.67003
1631646000.0;0.78570
1631649600.0;0.71498
1631653200.0;0.20205
1631656800.0;0.00
1631689200.0;0.73129
1631692800.0;0.52507
1631696400.0;0.00
1631703600.0;0.62160
1631707200.0;0.69317
1631710800.0;0.00
1631721600.0;0.59053
1631725200.0;0.88233
1631728800.0;0.71250
1631732400.0;0.29483
1631736000.0;0.00
1631739600.0;0.86017
1631743200.0;0.36586
1631746800.0;0.00
1631775600.0;0.05817
1631779200.0;0.77338
1631782800.0;0.75446
1631786400.0;0.70020
1631790000.0;0.76609
1631793600.0;0.75220
1631797200.0;0.62780
1631800800.0;0.65429
1631804400.0;0.41335
1631808000.0;0.00
1631811600.0;0.28740
1631815200.0;0.94455
1631818800.0;0.74347
1631822400.0;0.68525
1631826000.0;0.00
1631854800.0;0.66894
1631858400.0;0.69280
1631862000.0;0.00
1631876400.0;0.45836
1631880000.0;0.78764
1631883600.0;0.68733
1631887200.0;0.72956
1631890800.0;0.80807
1631894400.0;0.70376
1631898000.0;0.71091
1631901600.0;0.75699
1631905200.0;0.75850
1631908800.0;0.62207
1631912400.0;0.47993
1631916000.0;0.00
1631948400.0;0.68885
1631952000.0;0.76373
1631955600.0;0.56663
1631959200.0;0.00
1631962800.0;0.07678
1631966400.0;0.96522
1631970000.0;0.71164
1631973600.0;0.68025
1631977200.0;0.75634
1631980800.0;0.25315
1631984400.0;0.00
1631991600.0;0.73629
1631995200.0;0.75995
1631998800.0;0.16974
1632002400.0;0.00
1632031200.0;0.88980
1632034800.0;0.66983
1632038400.0;0.00
1632045600.0;0.57077
1632049200.0;0.98027
1632052800.0;0.81858
1632056400.0;0.88523
1632060000.0;0.68293
1632063600.0;0.28541
1632067200.0;0.00
1632070800.0;1.00475
1632074400.0;0.89597
1632078000.0;0.91232
1632081600.0;0.72899
1632085200.0;0.07301
1632088800.0;0.00
1632117600.0;0.09314
1632121200.0;0.84578
1632124800.0;0.62267
1632128400.0;0.00
1632132000.0;0.60470
1632135600.0;0.83657
1632139200.0;0.70455
1632142800.0;0.00
1632150000.0;0.69729
1632153600.0;0.82641
1632157200.0;0.81948
1632160800.0;0.72957
1632164400.0;0.70842
1632168000.0;0.00
1632175200.0;0.14287
1632178800.0;0.86771
1632182400.0;0.19455
1632186000.0;0.00
1632211200.0;0.50792
1632214800.0;0.70129
1632218400.0;0.12592
1632222000.0;0.00
1632229200.0;0.57190
1632232800.0;0.73770
1632236400.0;0.40761
1632240000.0;0.00
1632243600.0;0.53731
1632247200.0;0.81203
1632250800.0;0.68615
1632254400.0;0.84352
1632258000.0;0.81531
1632261600.0;0.47077
1632265200.0;0.00
