HCID;SwID;Time;SetPt;AllowedDev;AST;AET
Hotwater1;SODVIN_v1;20210910T000000;60.0;null;20210801T000000;20210830T000000
20210801T010000;0.76935
20210801T020000;1.87557
20210801T030000;0.86927
20210801T040000;0.00
20210801T050000;0.61990
20210801T060000;0.00
20210801T070000;1.01966
20210801T080000;0.82090
20210801T090000;2.99099
20210801T100000;2.75483
20210801T110000;2.76330
20210801T120000;4.08661
20210801T130000;2.85949
20210801T140000;2.90144
20210801T150000;3.74291
20210801T160000;2.52174
20210801T170000;3.40206
20210801T180000;3.37100
20210801T190000;2.39228
20210801T200000;3.76657
20210801T210000;4.36861
20210801T220000;3.36226
20210801T230000;2.94849
20210802T000000;0.00
20210806T030000;1.12008
20210806T040000;0.00
20210806T050000;2.45876
20210806T060000;2.71114
20210806T070000;2.03908
20210806T080000;1.35454
20210806T090000;3.17976
20210806T100000;3.34341
20210806T110000;3.04722
20210806T120000;2.83577
20210806T130000;3.38428
20210806T140000;2.77343
20210806T150000;3.48289
20210806T160000;2.44603
20210806T170000;2.36036
20210806T180000;3.70891
20210806T190000;3.61188
20210806T200000;2.85528
20210806T210000;2.73777
20210806T220000;2.87629
20210806T230000;3.17147
20210807T000000;2.85101
20210807T010000;2.56453
20210807T020000;1.48347
20210807T030000;0.10761
20210807T040000;0.16013
20210807T050000;0.16073
20210807T060000;0.42045
20210807T070000;2.17887
20210807T080000;1.24001
20210807T090000;1.76413
20210807T100000;4.11266
20210807T110000;4.28605
20210807T120000;3.73998
20210807T130000;4.00138
20210807T140000;3.10240
20210807T150000;2.56950
20210807T160000;3.42844
20210807T170000;3.17259
20210807T180000;2.71766
20210807T190000;3.19796
20210807T200000;2.75194
20210807T210000;2.69637
20210807T220000;2.93646
20210807T230000;2.74107
20210808T000000;2.60144
20210808T010000;0.42121
20210808T020000;0.00
20210808T030000;1.39581
20210808T040000;1.53186
20210808T050000;0.52454
20210808T060000;0.00
20210808T070000;0.31680
20210808T080000;0.99439
20210808T090000;3.10575
20210808T100000;3.37717
20210808T110000;3.91344
20210808T120000;3.74551
20210808T130000;3.96279
20210808T140000;5.02032
20210808T150000;3.58310
20210808T160000;4.49939
20210808T170000;4.72509
20210808T180000;4.73174
20210808T190000;7.09808
20210808T200000;5.19590
20210808T210000;3.90042
20210808T220000;3.24284
20210808T230000;3.14527
20210809T000000;2.89056
20210809T010000;2.49341
20210809T020000;2.39739
20210809T030000;2.51492
20210809T040000;3.29091
20210809T050000;2.70698
20210809T060000;2.85758
20210809T070000;2.71065
20210809T080000;3.13164
20210809T090000;2.87925
20210809T100000;3.37391
20210809T110000;2.68275
20210809T120000;2.86261
20210809T130000;2.70995
20210809T140000;2.93276
20210809T150000;3.55742
20210809T160000;1.78282
20210809T170000;2.96087
20210809T180000;3.63131
20210809T190000;2.41597
20210809T200000;2.86390
20210809T210000;2.81212
20210809T220000;3.01410
20210809T230000;2.65413
20210810T000000;1.83613
20210810T010000;0.31814
20210810T020000;0.00
20210810T030000;0.31845
20210810T040000;0.31690
20210810T050000;0.52374
20210810T060000;3.01575
20210810T070000;2.59848
20210810T080000;2.21542
20210810T090000;2.99026
20210810T100000;2.50615
20210810T110000;3.78828
20210810T120000;2.96828
20210810T130000;3.21486
20210810T140000;3.08120
20210810T150000;2.24833
20210810T160000;2.37006
20210810T170000;4.10062
20210810T180000;3.34182
20210810T190000;3.65644
20210810T200000;3.70155
20210810T210000;3.71623
20210810T220000;3.72993
20210810T230000;2.59468
20210811T000000;2.52929
20210811T010000;1.87779
20210811T020000;0.26598
20210811T030000;0.42314
20210811T040000;2.02983
20210811T050000;1.06347
20210811T060000;0.00
20210811T070000;3.27477
20210811T080000;2.59704
20210811T090000;2.75491
20210811T100000;1.93626
20210811T110000;3.34349
20210811T120000;3.51384
20210811T130000;2.25818
20210811T140000;1.10478
20210811T150000;2.69353
20210811T160000;3.39245
20210811T170000;3.45907
20210811T180000;2.74337
20210811T190000;3.58765
20210811T200000;2.66564
20210811T210000;3.20239
20210811T220000;2.84727
20210811T230000;3.34889
20210812T000000;2.52953
20210812T010000;2.30641
20210812T020000;1.01988
20210812T030000;0.28836
20210812T040000;0.21202
20210812T050000;1.24771
20210812T060000;1.76200
20210812T070000;2.56531
20210812T080000;2.68970
20210812T090000;3.39117
20210812T100000;2.74770
20210812T110000;4.72347
20210812T120000;3.02560
20210812T130000;3.37646
20210812T140000;2.79242
20210812T150000;2.90541
20210812T160000;3.77948
20210812T170000;3.45046
20210812T180000;2.98127
20210812T190000;3.36416
20210812T200000;2.83801
20210812T210000;2.84485
20210812T220000;3.28017
20210812T230000;2.42627
20210813T000000;2.21576
20210813T010000;0.26697
20210813T020000;0.00
20210813T030000;0.38731
20210813T040000;0.99413
20210813T050000;1.96933
20210813T060000;2.03481
20210813T070000;3.15881
20210813T080000;2.67831
20210813T090000;2.79041
20210813T100000;2.81790
20210813T110000;2.68706
20210813T120000;2.75037
20210813T130000;3.08867
20210813T140000;2.26328
20210813T150000;1.90875
20210813T160000;2.73490
20210813T170000;2.82304
20210813T180000;3.04521
20210813T190000;2.77117
20210813T200000;2.41044
20210813T210000;2.64635
20210813T220000;3.39130
20210813T230000;3.35912
20210814T030000;0.36501
20210814T040000;0.56642
20210814T050000;2.60792
20210814T060000;1.86781
20210814T070000;0.56674
20210814T080000;1.11202
20210814T090000;2.40391
20210814T100000;3.45579
20210814T110000;3.65381
20210814T120000;3.64059
20210814T130000;2.75440
20210814T140000;3.09510
20210814T150000;3.23301
20210814T160000;3.40555
20210814T170000;2.86423
20210814T180000;2.70427
20210814T190000;3.05255
20210814T200000;2.77515
20210814T210000;2.94415
20210814T220000;2.35838
20210814T230000;2.41850
20210815T000000;1.58358
20210815T010000;0.26435
20210815T020000;0.37181
20210815T030000;0.36926
20210815T040000;0.00
20210815T050000;0.97825
20210815T060000;0.00
20210815T070000;1.59435
20210815T080000;0.92624
20210815T090000;3.07148
20210815T100000;3.92480
20210815T110000;3.94733
20210815T120000;5.60807
20210815T130000;3.82952
20210815T140000;5.79607
20210815T150000;4.31703
20210815T160000;4.03394
20210815T170000;2.82709
20210815T180000;3.34247
20210815T190000;2.75276
20210815T200000;2.80212
20210815T210000;3.90908
20210815T220000;3.48183
20210815T230000;4.04761
20210816T010000;2.83298
20210816T020000;2.41235
20210816T030000;2.69251
20210816T040000;2.38757
20210816T050000;1.45631
20210816T060000;2.59992
20210816T070000;2.86021
20210816T080000;3.05074
20210816T090000;2.96470
20210816T100000;3.20855
20210816T110000;2.78639
20210816T120000;2.81038
20210816T130000;2.29458
20210816T140000;2.64486
20210816T150000;2.47541
20210816T160000;1.99943
20210816T170000;2.33538
20210816T180000;3.48241
20210816T190000;3.80449
20210816T200000;2.67665
20210816T210000;3.25879
20210816T220000;3.06920
20210816T230000;2.53104
20210817T020000;0.31785
20210817T030000;0.00
20210817T040000;0.15934
20210817T050000;0.52260
20210817T060000;1.10935
20210817T070000;3.64645
20210817T080000;2.90691
20210817T090000;2.95712
20210817T100000;2.86599
20210817T110000;3.12253
20210817T120000;2.94859
20210817T130000;2.61132
20210817T140000;2.74121
20210817T150000;3.09262
20210817T160000;3.49194
20210817T170000;3.42850
20210817T180000;2.37668
20210817T190000;2.92536
20210817T200000;3.31976
20210817T210000;2.45386
20210817T220000;4.33612
