LOC;Type;Time;PriceUnit
P1D1L1;Consume;20210101T000000;NOK
20210101T000000;0.261
20210101T010000;0.254
20210101T020000;0.25
20210101T030000;0.248
20210101T040000;0.248
20210101T050000;0.251
20210101T060000;0.255
20210101T070000;0.26
20210101T080000;0.26
20210101T090000;0.262
20210101T100000;0.268
20210101T110000;0.271
20210101T120000;0.273
20210101T130000;0.278
20210101T140000;0.285
20210101T150000;0.299
20210101T160000;0.307
20210101T170000;0.306
20210101T180000;0.301
20210101T190000;0.295
20210101T200000;0.285
20210101T210000;0.282
20210101T220000;0.276
20210101T230000;0.268
20210102T000000;0.267
20210102T010000;0.26
20210102T020000;0.258
20210102T030000;0.258
20210102T040000;0.258
20210102T050000;0.26
20210102T060000;0.268
20210102T070000;0.274
20210102T080000;0.279
20210102T090000;0.281
20210102T100000;0.289
20210102T110000;0.293
20210102T120000;0.291
20210102T130000;0.291
20210102T140000;0.292
20210102T150000;0.293
20210102T160000;0.301
20210102T170000;0.302
20210102T180000;0.298
20210102T190000;0.298
20210102T200000;0.286
20210102T210000;0.282
20210102T220000;0.28
20210102T230000;0.271
20210103T000000;0.264
20210103T010000;0.257
20210103T020000;0.249
20210103T030000;0.246
20210103T040000;0.245
20210103T050000;0.249
20210103T060000;0.251
20210103T070000;0.259
20210103T080000;0.261
20210103T090000;0.268
20210103T100000;0.272
20210103T110000;0.272
20210103T120000;0.27
20210103T130000;0.27
20210103T140000;0.272
20210103T150000;0.277
20210103T160000;0.293
20210103T170000;0.298
20210103T180000;0.294
20210103T190000;0.292
20210103T200000;0.288
20210103T210000;0.282
20210103T220000;0.273
20210103T230000;0.26
20210104T000000;0.258
20210104T010000;0.251
20210104T020000;0.249
20210104T030000;0.251
20210104T040000;0.257
20210104T050000;0.27
20210104T060000;0.295
20210104T070000;0.322
20210104T080000;0.514
20210104T090000;0.522
20210104T100000;0.579
20210104T110000;0.59
20210104T120000;0.544
20210104T130000;0.59
20210104T140000;0.606
20210104T150000;0.602
20210104T160000;0.627
20210104T170000;0.681
20210104T180000;0.622
20210104T190000;0.434
20210104T200000;0.394
20210104T210000;0.364
20210104T220000;0.323
20210104T230000;0.286
20210105T000000;0.29
20210105T010000;0.286
20210105T020000;0.283
20210105T030000;0.283
20210105T040000;0.29
20210105T050000;0.311
20210105T060000;0.373
20210105T070000;0.486
20210105T080000;0.626
20210105T090000;0.627
20210105T100000;0.638
20210105T110000;0.652
20210105T120000;0.642
20210105T130000;0.65
20210105T140000;0.646
20210105T150000;0.652
20210105T160000;0.671
20210105T170000;0.679
20210105T180000;0.493
20210105T190000;0.468
20210105T200000;0.426
20210105T210000;0.413
20210105T220000;0.335
20210105T230000;0.305
20210106T000000;0.312
20210106T010000;0.301
20210106T020000;0.294
20210106T030000;0.293
20210106T040000;0.295
20210106T050000;0.304
20210106T060000;0.322
20210106T070000;0.372
20210106T080000;0.41
20210106T090000;0.439
20210106T100000;0.482
20210106T110000;0.474
20210106T120000;0.484
20210106T130000;0.496
20210106T140000;0.537
20210106T150000;0.575
20210106T160000;0.612
20210106T170000;0.628
20210106T180000;0.583
20210106T190000;0.526
20210106T200000;0.417
20210106T210000;0.418
20210106T220000;0.405
20210106T230000;0.34
20210107T000000;0.447
20210107T010000;0.424
20210107T020000;0.407
20210107T030000;0.413
20210107T040000;0.428
20210107T050000;0.473
20210107T060000;0.548
20210107T070000;0.704
20210107T080000;0.876
20210107T090000;0.87
20210107T100000;0.855
20210107T110000;0.892
20210107T120000;0.879
20210107T130000;0.854
20210107T140000;0.816
20210107T150000;0.846
20210107T160000;0.931
20210107T170000;1.037
20210107T180000;0.878
20210107T190000;0.807
20210107T200000;0.672
20210107T210000;0.605
20210107T220000;0.6
20210107T230000;0.525
20210108T000000;0.511
20210108T010000;0.491
20210108T020000;0.475
20210108T030000;0.462
20210108T040000;0.474
20210108T050000;0.522
20210108T060000;0.618
20210108T070000;0.802
20210108T080000;1.074
20210108T090000;1.118
20210108T100000;1.113
20210108T110000;1.081
20210108T120000;1.036
20210108T130000;0.988
20210108T140000;0.961
20210108T150000;0.989
20210108T160000;0.985
20210108T170000;1.141
20210108T180000;1.036
20210108T190000;0.831
20210108T200000;0.637
20210108T210000;0.616
20210108T220000;0.583
20210108T230000;0.523
20210109T000000;0.491
20210109T010000;0.485
20210109T020000;0.479
20210109T030000;0.491
20210109T040000;0.495
20210109T050000;0.493
20210109T060000;0.498
20210109T070000;0.538
20210109T080000;0.599
20210109T090000;0.667
20210109T100000;0.676
20210109T110000;0.679
20210109T120000;0.67
20210109T130000;0.624
20210109T140000;0.599
20210109T150000;0.599
20210109T160000;0.627
20210109T170000;0.71
20210109T180000;0.719
20210109T190000;0.678
20210109T200000;0.515
20210109T210000;0.494
20210109T220000;0.448
20210109T230000;0.378
20210110T000000;0.402
20210110T010000;0.372
20210110T020000;0.355
20210110T030000;0.35
20210110T040000;0.35
20210110T050000;0.354
20210110T060000;0.352
20210110T070000;0.389
20210110T080000;0.404
20210110T090000;0.422
20210110T100000;0.457
20210110T110000;0.469
20210110T120000;0.463
20210110T130000;0.459
20210110T140000;0.47
20210110T150000;0.483
20210110T160000;0.525
20210110T170000;0.569
20210110T180000;0.552
20210110T190000;0.511
20210110T200000;0.48
20210110T210000;0.46
20210110T220000;0.415
20210110T230000;0.371
20210111T000000;0.42
20210111T010000;0.41
20210111T020000;0.391
20210111T030000;0.367
20210111T040000;0.386
20210111T050000;0.428
20210111T060000;0.443
20210111T070000;0.521
20210111T080000;0.592
20210111T090000;0.513
20210111T100000;0.492
20210111T110000;0.462
20210111T120000;0.448
20210111T130000;0.441
20210111T140000;0.435
20210111T150000;0.438
20210111T160000;0.448
20210111T170000;0.465
20210111T180000;0.444
20210111T190000;0.411
20210111T200000;0.384
20210111T210000;0.354
20210111T220000;0.344
20210111T230000;0.292
20210112T000000;0.271
20210112T010000;0.263
20210112T020000;0.258
20210112T030000;0.261
20210112T040000;0.29
20210112T050000;0.363
20210112T060000;0.415
20210112T070000;0.564
20210112T080000;0.628
20210112T090000;0.569
20210112T100000;0.585
20210112T110000;0.573
20210112T120000;0.519
20210112T130000;0.497
20210112T140000;0.497
20210112T150000;0.538
20210112T160000;0.632
20210112T170000;0.664
20210112T180000;0.625
20210112T190000;0.522
20210112T200000;0.433
20210112T210000;0.421
20210112T220000;0.391
20210112T230000;0.358
20210113T000000;0.343
20210113T010000;0.336
20210113T020000;0.327
20210113T030000;0.32
20210113T040000;0.329
20210113T050000;0.382
20210113T060000;0.434
20210113T070000;0.479
20210113T080000;0.582
20210113T090000;0.495
20210113T100000;0.479
20210113T110000;0.454
20210113T120000;0.427
20210113T130000;0.415
20210113T140000;0.409
20210113T150000;0.427
20210113T160000;0.476
20210113T170000;0.575
20210113T180000;0.565
20210113T190000;0.499
20210113T200000;0.489
20210113T210000;0.424
20210113T220000;0.415
20210113T230000;0.394
20210114T000000;0.385
20210114T010000;0.381
20210114T020000;0.382
20210114T030000;0.407
20210114T040000;0.435
20210114T050000;0.468
20210114T060000;0.568
20210114T070000;0.84
20210114T080000;0.94
20210114T090000;0.922
20210114T100000;0.926
20210114T110000;0.94
20210114T120000;0.917
20210114T130000;0.899
20210114T140000;0.867
20210114T150000;0.826
20210114T160000;0.861
20210114T170000;1.04
20210114T180000;0.931
20210114T190000;0.906
20210114T200000;0.77
20210114T210000;0.648
20210114T220000;0.618
20210114T230000;0.574
20210115T000000;0.505
20210115T010000;0.49
20210115T020000;0.477
20210115T030000;0.467
20210115T040000;0.479
20210115T050000;0.515
20210115T060000;0.65
20210115T070000;0.824
20210115T080000;0.997
20210115T090000;1.033
20210115T100000;0.936
20210115T110000;0.897
20210115T120000;0.818
20210115T130000;0.791
20210115T140000;0.796
20210115T150000;0.794
20210115T160000;0.846
20210115T170000;1.027
20210115T180000;1.011
20210115T190000;0.98
20210115T200000;0.797
20210115T210000;0.693
20210115T220000;0.646
20210115T230000;0.554
20210116T000000;0.548
20210116T010000;0.533
20210116T020000;0.515
20210116T030000;0.5
20210116T040000;0.496
20210116T050000;0.489
20210116T060000;0.495
20210116T070000;0.531
20210116T080000;0.609
20210116T090000;0.66
20210116T100000;0.638
20210116T110000;0.641
20210116T120000;0.55
20210116T130000;0.507
20210116T140000;0.505
20210116T150000;0.523
20210116T160000;0.61
20210116T170000;0.671
20210116T180000;0.685
20210116T190000;0.658
20210116T200000;0.566
20210116T210000;0.547
20210116T220000;0.536
20210116T230000;0.497
20210117T000000;0.483
20210117T010000;0.465
20210117T020000;0.467
20210117T030000;0.467
20210117T040000;0.461
20210117T050000;0.46
20210117T060000;0.471
20210117T070000;0.483
20210117T080000;0.492
20210117T090000;0.496
20210117T100000;0.569
20210117T110000;0.603
20210117T120000;0.532
20210117T130000;0.549
20210117T140000;0.519
20210117T150000;0.555
20210117T160000;0.629
20210117T170000;0.696
20210117T180000;0.748
20210117T190000;0.664
20210117T200000;0.649
20210117T210000;0.577
20210117T220000;0.541
20210117T230000;0.487
20210118T000000;0.455
20210118T010000;0.461
20210118T020000;0.458
20210118T030000;0.462
20210118T040000;0.466
20210118T050000;0.482
20210118T060000;0.558
20210118T070000;0.774
20210118T080000;0.82
20210118T090000;0.786
20210118T100000;0.744
20210118T110000;0.649
20210118T120000;0.604
20210118T130000;0.581
20210118T140000;0.598
20210118T150000;0.596
20210118T160000;0.566
20210118T170000;0.623
20210118T180000;0.572
20210118T190000;0.534
20210118T200000;0.488
20210118T210000;0.474
20210118T220000;0.446
20210118T230000;0.393
20210119T000000;0.382
20210119T010000;0.373
20210119T020000;0.361
20210119T030000;0.374
20210119T040000;0.381
20210119T050000;0.396
20210119T060000;0.43
20210119T070000;0.485
20210119T080000;0.573
20210119T090000;0.566
20210119T100000;0.548
20210119T110000;0.566
20210119T120000;0.543
20210119T130000;0.542
20210119T140000;0.544
20210119T150000;0.534
20210119T160000;0.539
20210119T170000;0.568
20210119T180000;0.548
20210119T190000;0.472
20210119T200000;0.43
20210119T210000;0.413
20210119T220000;0.381
20210119T230000;0.325
20210120T000000;0.314
20210120T010000;0.294
20210120T020000;0.282
20210120T030000;0.277
20210120T040000;0.298
20210120T050000;0.33
20210120T060000;0.369
20210120T070000;0.404
20210120T080000;0.427
20210120T090000;0.402
20210120T100000;0.393
20210120T110000;0.393
20210120T120000;0.392
20210120T130000;0.381
20210120T140000;0.381
20210120T150000;0.393
20210120T160000;0.407
20210120T170000;0.471
20210120T180000;0.418
20210120T190000;0.405
20210120T200000;0.369
20210120T210000;0.333
20210120T220000;0.305
20210120T230000;0.264
20210121T000000;0.257
20210121T010000;0.239
20210121T020000;0.215
20210121T030000;0.206
20210121T040000;0.222
20210121T050000;0.254
20210121T060000;0.284
20210121T070000;0.365
20210121T080000;0.384
20210121T090000;0.364
20210121T100000;0.341
20210121T110000;0.345
20210121T120000;0.348
20210121T130000;0.365
20210121T140000;0.374
20210121T150000;0.378
20210121T160000;0.392
20210121T170000;0.408
20210121T180000;0.384
20210121T190000;0.369
20210121T200000;0.331
20210121T210000;0.311
20210121T220000;0.283
20210121T230000;0.257
20210122T000000;0.257
20210122T010000;0.217
20210122T020000;0.184
20210122T030000;0.129
20210122T040000;0.208
20210122T050000;0.276
20210122T060000;0.322
20210122T070000;0.377
