MeterID;Time;SwID
11_0;20210801T000000;FutureHome_v1
20210801T003759;6104.7001953125
20210801T011805;6104.7998046875
20210801T020802;6104.89990234375
20210801T025639;6105.0
20210801T033802;6105.10009765625
20210801T042757;6105.2001953125
20210801T051517;6105.2998046875
20210801T060329;6105.39990234375
20210801T062801;6105.5
20210801T070759;6105.60009765625
20210801T073804;6105.7001953125
20210801T081759;6105.7998046875
20210801T085713;6105.89990234375
20210801T093525;6106.0
20210801T100802;6106.10009765625
20210801T100802;6106.10009765625
20210801T104757;6106.2001953125
20210801T112801;6106.2998046875
20210801T121759;6106.39990234375
20210801T125804;6106.5
20210801T130802;6106.89990234375
20210801T131015;6107.0
20210801T131802;6107.39990234375
20210801T132441;6107.60009765625
20210801T132644;6107.7001953125
20210801T133205;6107.7998046875
20210801T134839;6107.89990234375
20210801T140530;6108.0
20210801T142346;6108.10009765625
20210801T143959;6108.2001953125
20210801T145628;6108.2998046875
20210801T151149;6108.39990234375
20210801T152714;6108.5
20210801T153800;6108.89990234375
20210801T153801;6108.89990234375
20210801T154213;6109.10009765625
20210801T154529;6109.2001953125
20210801T154759;6109.39990234375
20210801T155002;6109.5
20210801T155002;6109.5
20210801T155207;6109.60009765625
20210801T160036;6109.7001953125
20210801T160802;6109.7998046875
20210801T161652;6109.89990234375
20210801T162313;6110.0
20210801T162940;6110.10009765625
20210801T162940;6110.10009765625
20210801T163714;6110.2001953125
20210801T164429;6110.2998046875
20210801T164908;6110.39990234375
20210801T165130;6110.5
20210801T165327;6110.60009765625
20210801T165514;6110.7001953125
20210801T165727;6110.7998046875
20210801T165941;6110.89990234375
20210801T170429;6111.0
20210801T170844;6111.10009765625
20210801T171207;6111.2001953125
20210801T171612;6111.2998046875
20210801T172034;6111.39990234375
20210801T172407;6111.5
20210801T173028;6111.60009765625
20210801T173647;6111.7001953125
20210801T174247;6111.7998046875
20210801T175244;6111.89990234375
20210801T175852;6112.0
20210801T180743;6112.10009765625
20210801T181353;6112.2001953125
20210801T182343;6112.2998046875
20210801T183311;6112.39990234375
20210801T184759;6112.5
20210801T190241;6112.60009765625
20210801T190631;6112.7998046875
20210801T190801;6112.89990234375
20210801T191106;6113.0
20210801T191634;6113.10009765625
20210801T192530;6113.2001953125
20210801T193146;6113.2998046875
20210801T194125;6113.39990234375
20210801T194732;6113.5
20210801T195618;6113.60009765625
20210801T200229;6113.7001953125
20210801T201010;6113.7998046875
20210801T202047;6113.89990234375
20210801T202428;6114.0
20210801T202657;6114.10009765625
20210801T203029;6114.2998046875
20210801T203319;6114.39990234375
20210801T203642;6114.60009765625
20210801T203911;6114.7001953125
20210801T204244;6114.7998046875
20210801T204253;6114.89990234375
20210801T205146;6115.0
20210801T205954;6115.10009765625
20210801T210740;6115.2001953125
20210801T211713;6115.2998046875
20210801T212409;6115.39990234375
20210801T213241;6115.5
20210801T213940;6115.60009765625
20210801T214812;6115.7001953125
20210801T220057;6115.7998046875
20210801T221316;6115.89990234375
20210801T222021;6116.0
20210801T223533;6116.10009765625
20210801T225757;6116.2001953125
20210801T231804;6116.2998046875
20210801T234801;6116.39990234375
20210802T004801;6116.5
20210802T013801;6116.60009765625
20210802T022215;6116.7001953125
20210802T030759;6116.7998046875
20210802T040217;6116.89990234375
20210802T045412;6117.0
20210802T054157;6117.10009765625
20210802T062801;6117.2001953125
20210802T070605;6117.2998046875
20210802T073556;6117.39990234375
20210802T074402;6117.5
20210802T082759;6117.60009765625
20210802T094801;6117.7001953125
20210802T102802;6117.7998046875
20210802T110757;6117.89990234375
20210802T115805;6118.0
20210802T125759;6118.10009765625
20210802T134804;6118.2001953125
20210802T144413;6118.2998046875
20210802T153827;6118.2998046875
20210802T153827;6118.2998046875
20210802T153827;6118.2998046875
20210802T153827;6118.2998046875
20210802T153828;6118.2998046875
20210802T153828;6118.2998046875
20210802T153828;6118.2998046875
20210802T153832;6118.2998046875
20210802T154309;6118.39990234375
20210802T162439;6118.5
20210802T163616;6118.60009765625
20210802T163925;6118.7001953125
20210802T164147;6118.7998046875
20210802T164410;6118.89990234375
20210802T164858;6119.0
20210802T165427;6119.10009765625
20210802T170159;6119.2001953125
20210802T171735;6119.2998046875
20210802T172339;6119.39990234375
20210802T173824;6119.5
20210802T175826;6119.60009765625
20210802T180824;6119.7001953125
20210802T181823;6119.7998046875
20210802T182823;6119.89990234375
20210802T184819;6120.0
20210802T185818;6120.10009765625
20210802T190818;6120.2001953125
20210802T192659;6120.2998046875
20210802T193440;6120.60009765625
20210802T194818;6120.7001953125
20210802T200216;6120.7998046875
20210802T200815;6120.89990234375
20210802T202655;6121.2998046875
20210802T202823;6121.39990234375
20210802T202823;6121.39990234375
20210802T203347;6121.60009765625
20210802T204248;6121.7001953125
20210802T210807;6121.7998046875
20210802T212823;6121.89990234375
20210802T214821;6122.0
20210802T220821;6122.10009765625
20210802T222823;6122.2001953125
20210802T223333;6122.2998046875
20210802T230824;6122.39990234375
20210802T234819;6122.5
20210803T001819;6122.60009765625
20210803T005818;6122.7001953125
20210803T013818;6122.7998046875
20210803T021821;6122.89990234375
20210803T025826;6123.0
20210803T032823;6123.10009765625
20210803T041821;6123.2001953125
20210803T052823;6123.2998046875
20210803T060823;6123.39990234375
20210803T065819;6123.5
20210803T073240;6123.60009765625
20210803T082818;6123.7001953125
20210803T091824;6123.7998046875
20210803T101821;6123.89990234375
20210803T105437;6124.0
20210803T113135;6124.10009765625
20210803T121823;6124.2001953125
20210803T123435;6124.2998046875
20210803T123826;6124.39990234375
20210803T124818;6124.60009765625
