SensorID;Time;Type;Unit
10_2;20210501T000000;TMP;C
20210501T000032;29.8999996185303
20210501T000132;29.8999996185303
20210501T000232;29.7999992370605
20210501T000332;29.7999992370605
20210501T000432;29.7999992370605
20210501T000532;29.8999996185303
20210501T000632;29.8999996185303
20210501T000732;29.8999996185303
20210501T000832;29.8999996185303
20210501T000932;29.8999996185303
20210501T001032;29.8999996185303
20210501T001132;29.8999996185303
20210501T001132;29.8999996185303
20210501T001232;29.8999996185303
20210501T001332;29.8999996185303
20210501T001432;29.8999996185303
20210501T001532;30.0
20210501T001632;30.0
20210501T001732;30.0
20210501T001832;30.0
20210501T001932;30.0
20210501T002032;29.8999996185303
20210501T002132;29.7999992370605
20210501T002232;29.7000007629395
20210501T002332;29.7000007629395
20210501T002432;29.7000007629395
20210501T002532;29.7000007629395
20210501T002632;29.7000007629395
20210501T002732;29.7000007629395
20210501T002832;29.7999992370605
20210501T002932;29.7999992370605
20210501T003032;29.7999992370605
20210501T003132;29.7999992370605
20210501T003232;29.7999992370605
20210501T003332;29.7999992370605
20210501T003432;29.7999992370605
20210501T003532;29.7999992370605
20210501T003632;29.7999992370605
20210501T003732;29.7999992370605
20210501T003832;29.8999996185303
20210501T003932;29.8999996185303
20210501T004032;29.8999996185303
20210501T004132;29.8999996185303
20210501T004232;29.8999996185303
20210501T004332;29.8999996185303
20210501T004432;29.7999992370605
20210501T004532;29.7000007629395
20210501T004632;29.6000003814697
20210501T004732;29.6000003814697
20210501T004832;29.6000003814697
20210501T004932;29.6000003814697
20210501T005032;29.6000003814697
20210501T005132;29.6000003814697
20210501T005232;29.6000003814697
20210501T005332;29.6000003814697
20210501T005432;29.6000003814697
20210501T005532;29.6000003814697
20210501T005632;29.6000003814697
20210501T005732;29.6000003814697
20210501T005832;29.6000003814697
20210501T005932;29.6000003814697
20210501T010032;29.6000003814697
20210501T010132;29.6000003814697
20210501T010232;29.6000003814697
20210501T010332;29.6000003814697
20210501T010432;29.6000003814697
20210501T010532;29.6000003814697
20210501T010632;29.6000003814697
20210501T010732;29.6000003814697
20210501T010832;29.7000007629395
20210501T010932;29.6000003814697
20210501T011033;29.6000003814697
20210501T011132;29.7000007629395
20210501T011232;29.7000007629395
20210501T011333;29.6000003814697
20210501T011432;29.6000003814697
20210501T011532;29.5
20210501T011633;29.5
20210501T011732;29.5
20210501T011833;29.5
20210501T011933;29.5
20210501T012032;29.5
20210501T012132;29.5
20210501T012233;29.5
20210501T012332;29.5
20210501T012432;29.5
20210501T012533;29.5
20210501T012633;29.5
20210501T012733;29.5
20210501T012833;29.5
20210501T012933;29.5
20210501T013033;29.5
20210501T013133;29.5
20210501T013233;29.5
20210501T013333;29.5
20210501T013433;29.5
20210501T013532;29.5
20210501T013633;29.5
20210501T013733;29.5
20210501T013833;29.5
20210501T013933;29.5
20210501T014033;29.5
20210501T014133;29.5
20210501T014233;29.5
20210501T014333;29.5
20210501T014433;29.5
20210501T014533;29.5
20210501T014633;29.5
20210501T014733;29.5
20210501T014833;29.5
20210501T014933;29.5
20210501T015033;29.5
20210501T015133;29.5
20210501T015233;29.5
20210501T015333;29.5
20210501T015433;29.5
20210501T015533;29.5
20210501T015633;29.5
20210501T015733;29.5
20210501T015833;29.3999996185303
20210501T015933;29.3999996185303
20210501T020033;29.2999992370605
20210501T020133;29.2999992370605
20210501T020233;29.2999992370605
20210501T020333;29.2999992370605
20210501T020433;29.2999992370605
20210501T020533;29.2999992370605
20210501T020633;29.2999992370605
20210501T020733;29.2999992370605
20210501T020833;29.2999992370605
20210501T020933;29.2999992370605
20210501T021033;29.2999992370605
20210501T021133;29.2999992370605
20210501T021233;29.2999992370605
20210501T021333;29.2999992370605
20210501T021433;29.2999992370605
20210501T021533;29.2999992370605
20210501T021633;29.2999992370605
20210501T021733;29.2999992370605
20210501T021833;29.2999992370605
20210501T021933;29.2999992370605
20210501T022033;29.2999992370605
20210501T022133;29.2999992370605
20210501T022233;29.2999992370605
20210501T022333;29.3999996185303
20210501T022433;29.3999996185303
20210501T022533;29.3999996185303
20210501T022633;29.3999996185303
20210501T022733;29.3999996185303
20210501T022833;29.3999996185303
20210501T022933;29.3999996185303
20210501T023033;29.3999996185303
20210501T023133;29.3999996185303
20210501T023233;29.3999996185303
20210501T023333;29.3999996185303
20210501T023433;29.3999996185303
20210501T023533;29.3999996185303
20210501T023633;29.3999996185303
20210501T023733;29.3999996185303
20210501T023833;29.3999996185303
20210501T023933;29.3999996185303
20210501T024033;29.3999996185303
20210501T024133;29.3999996185303
20210501T024233;29.3999996185303
20210501T024333;29.3999996185303
20210501T024433;29.3999996185303
20210501T024533;29.2999992370605
20210501T024633;29.2999992370605
20210501T024733;29.2999992370605
20210501T024833;29.2000007629395
20210501T024933;29.2000007629395
20210501T025033;29.2000007629395
20210501T025133;29.2000007629395
20210501T025233;29.2000007629395
20210501T025333;29.2000007629395
20210501T025433;29.2000007629395
20210501T025533;29.2000007629395
20210501T025633;29.2000007629395
20210501T025733;29.2000007629395
20210501T025833;29.2000007629395
20210501T025933;29.2000007629395
20210501T030033;29.2000007629395
20210501T030133;29.2000007629395
20210501T030233;29.2000007629395
20210501T030333;29.2000007629395
20210501T030433;29.2000007629395
20210501T030533;29.2000007629395
20210501T030633;29.2000007629395
20210501T030733;29.2000007629395
20210501T030833;29.2000007629395
20210501T030933;29.2000007629395
20210501T031033;29.2000007629395
20210501T031133;29.2000007629395
20210501T031233;29.2000007629395
20210501T031334;29.2000007629395
20210501T031433;29.2000007629395
20210501T031533;29.2000007629395
20210501T031533;29.2000007629395
20210501T031633;29.2000007629395
20210501T031733;29.2000007629395
20210501T031733;29.2000007629395
20210501T031833;29.2000007629395
20210501T031933;29.2000007629395
20210501T032033;29.2000007629395
20210501T032133;29.2000007629395
20210501T032233;29.2000007629395
20210501T032333;29.2000007629395
20210501T032433;29.2000007629395
20210501T032533;29.2000007629395
20210501T032633;29.2000007629395
20210501T032733;29.2000007629395
20210501T032833;29.2000007629395
20210501T032933;29.2000007629395
20210501T033033;29.2000007629395
20210501T033133;29.2000007629395
20210501T033233;29.2000007629395
20210501T033333;29.2000007629395
20210501T033433;29.2000007629395
20210501T033533;29.2000007629395
20210501T033633;29.2000007629395
20210501T033733;29.1000003814697
20210501T033833;29.1000003814697
20210501T033933;29.0
20210501T034033;29.0
20210501T034133;29.0
20210501T034233;29.0
20210501T034333;29.0
20210501T034433;29.0
20210501T034533;29.0
20210501T034633;29.0
20210501T034733;29.0
20210501T034833;29.0
20210501T034933;29.0
20210501T035033;29.0
20210501T035133;29.0
20210501T035233;29.0
20210501T035333;29.0
20210501T035433;29.0
20210501T035533;29.0
20210501T035633;29.0
20210501T035733;29.0
20210501T035833;29.0
20210501T035933;29.0
20210501T040033;29.0
20210501T040133;29.0
20210501T040233;29.0
20210501T040333;29.0
20210501T040433;29.0
20210501T040533;29.0
20210501T040633;29.0
20210501T040733;29.0
20210501T040833;29.0
20210501T040933;29.0
20210501T041033;29.0
20210501T041133;29.0
20210501T041233;29.0
20210501T041333;29.0
20210501T041433;29.0
20210501T041533;29.0
20210501T041633;29.0
20210501T041733;29.0
20210501T041833;29.0
20210501T041933;29.0
20210501T042033;29.0
20210501T042133;29.0
20210501T042233;29.0
20210501T042333;29.0
20210501T042433;29.0
20210501T042534;29.0
20210501T042633;29.0
20210501T042733;29.0
20210501T042834;29.0
20210501T042933;29.0
20210501T043033;29.0
20210501T043134;29.0
20210501T043233;28.8999996185303
20210501T043333;28.8999996185303
20210501T043434;28.8999996185303
20210501T043533;28.7999992370605
20210501T043633;28.7999992370605
20210501T043734;28.7999992370605
20210501T043833;28.7999992370605
20210501T043933;28.7999992370605
20210501T044034;28.7999992370605
20210501T044133;28.7999992370605
20210501T044234;28.7999992370605
20210501T044334;28.7999992370605
20210501T044434;28.7999992370605
20210501T044534;28.7999992370605
20210501T044634;28.7999992370605
20210501T044734;28.7999992370605
20210501T044834;28.7999992370605
20210501T044934;28.7999992370605
20210501T045034;28.7999992370605
20210501T045133;28.7999992370605
20210501T045234;28.7999992370605
20210501T045334;28.7999992370605
20210501T045434;28.8999996185303
20210501T045534;28.8999996185303
20210501T045634;28.8999996185303
20210501T045734;28.7999992370605
20210501T045834;28.7999992370605
20210501T045934;28.7999992370605
20210501T050034;28.8999996185303
20210501T050134;29.0
20210501T050234;29.0
20210501T050334;29.0
20210501T050434;29.1000003814697
20210501T050534;29.1000003814697
20210501T050634;29.1000003814697
20210501T050734;29.2000007629395
20210501T050834;29.1000003814697
20210501T050934;29.2000007629395
20210501T051034;29.2000007629395
20210501T051134;29.2000007629395
20210501T051234;29.1000003814697
20210501T051334;29.1000003814697
20210501T051434;29.1000003814697
20210501T051534;29.2000007629395
20210501T051634;29.2000007629395
20210501T051734;29.2000007629395
20210501T051834;29.1000003814697
20210501T051934;29.1000003814697
20210501T052034;29.1000003814697
20210501T052134;29.1000003814697
20210501T052234;29.0
20210501T052334;29.0
20210501T052434;29.1000003814697
20210501T052534;29.1000003814697
