ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
dab931f4;cf4a9413;P1D1L1;6679647854414026;20210606T165301;5ff7417a2a485347f4890ca4;"Type 2";Initial;Confirmed;{"EST":"20210606T165301","LFT":"20210607T080000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"78.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V1.1(2)
