ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
aa3ccf1b;8a5ab27c;P1D1L1;8300178729091539;20220119T142007;60bb3df663fd037324482268;"Type 2";Initial;Confirmed;{"EST":"20220119T141007","LFT":"20220119T201007","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
