ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
fe7819ac;14c0911f;P1D1L1;3321375544459529;20211114T101345;6050f8a07ae77b6ee7595a37;"Type 2";Initial;Confirmed;{"EST":"20211114T100345","LFT":"20211114T160345","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
