ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
d8218c7c;c1018031;P1D1L1;8651814355025925;20211004T050355;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20211004T045355","LFT":"20211004T105355","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
