ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
4834a3b9;12358e5a;P1D1L1;8712076388813941;20211205T120648;6057b72ef95ccf583fa177c7;"Type 2";Initial;Confirmed;{"EST":"20211205T115648","LFT":"20211205T175648","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
