ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
fda8adeb;c1018031;P1D1L1;7756028695888129;20220203T215920;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20220203T214920","LFT":"20220204T034920","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
