ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
d4771672;12358e5a;P1D1L1;7139533643596788;20211221T105626;6057b72ef95ccf583fa177c7;"Type 2";Initial;Confirmed;{"EST":"20211221T104626","LFT":"20211221T164626","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
