ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
2fcdb1f6;0dbc4352;P1D1L1;93448849015020;20211214T214242;606c67c363fd037324440a8c;"Type 2";Initial;Confirmed;{"EST":"20211214T213242","LFT":"20211215T033242","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
