ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
aef076df;5e41ca54;P1D1L1;6397314382188337;20211125T194215;60ccb58824f3d82600423df2;"Type 2";Initial;Confirmed;{"EST":"20211125T193215","LFT":"20211126T013215","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
