ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
c9557e79;a85b7c44;P1D1L1;815493489640612;20211028T143926;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20211028T142926","LFT":"20211028T202926","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
