ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
c5b49657;494bd1fb;P1D1L1;900846811299884;20220127T175012;60c77000a0cedb1a892fdcc3;"Type 2";Initial;Confirmed;{"EST":"20220127T174012","LFT":"20220127T234012","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
