ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
00e8e6dc;23235ae2;P1D1L1;3009735957758420;20210917T150452;6050f8a27ae77b6ee7595a3a;"Type 2";Initial;Confirmed;{"EST":"20210917T145452","LFT":"20210917T205452","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
