ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
b711266d;494bd1fb;P1D1L1;5655429529225563;20220129T161117;60c77000a0cedb1a892fdcc3;"Type 2";Initial;Confirmed;{"EST":"20220129T160117","LFT":"20220129T220117","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
