ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
57d72d2d;19bb314f;P1D1L1;2921616718643920;20211211T172119;60d7112a7137eb7caa1d9c1a;"Type 2";Initial;Confirmed;{"EST":"20211211T171119","LFT":"20211211T231119","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
