ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
2f04cffa;4ae82c20;P1D1L1;342940639054841;20220212T134253;61cd83949b11a86d633731ec;"Type 2";Initial;Confirmed;{"EST":"20220212T134253","LFT":"20220212T160003","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"83.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
