ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
ab98b0ff;dfdeeec1;P1D1L1;5077565437330215;20220213T185329;61446a5683d6411967384d99;"Type 2";Initial;Confirmed;{"EST":"20220213T184329","LFT":"20220214T004329","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
