ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
1a07fb67;7b4e3fd3;P1D1L1;890871679700738;20220218T202235;6193c43bcbfa3451a2f7080f;"Type 2";Initial;Confirmed;{"EST":"20220218T202234","LFT":"20220219T082212","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"71.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
