ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
7cf5812c;7b4e3fd3;P1D1L1;2497495642096332;20220207T135155;6193c43bcbfa3451a2f7080f;"Type 2";Initial;Confirmed;{"EST":"20220207T134155","LFT":"20220207T194155","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
