ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
8d545a0e;cf4a9413;P1D1L1;1657700085746455;20211026T124526;61a4e528cbfa3451a2fa2e45;"Type 2";Initial;Confirmed;{"EST":"20211026T123526","LFT":"20211026T183526","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
