ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
3e8f81c1;a85b7c44;P1D1L1;4471733282358269;20211027T194834;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20211027T193834","LFT":"20211028T013834","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
