ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
e84e3f40;CPLP1;P2D2L1;4a273299-1c32-481a-a4f0-6bf10bbcb2fb;20210326T142440;5f4e186af8cd1d0006889048;"Type 1";Initial;Confirmed;{"EST":"20210326T142440","LFT":"20210430T081435","EnergyStart":" 1183.930","EnergyEnd":" 1382.490","EnergyMin":"UNKNOWN","SOCStart":"89.8","SOCEnd":"100","Priority":"0","V2G":"0"};Charging1;ChrPrice1;1.8.5
