ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
b33aa088;dfdeeec1;P1D1L1;3017220719526570;20211119T042821;61446a5683d6411967384d99;"Type 2";Initial;Confirmed;{"EST":"20211119T041821","LFT":"20211119T101821","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
