ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
3ca61c86;7cd4fa73;P1D1L1;3350452547438077;20210917T123120;61dd97e994b38a16c1b00385;"Type 2";Initial;Confirmed;{"EST":"20210917T123120","LFT":"20210917T160000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"11.0","SOCEnd":"76.0","Priority":"1","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
