ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
61416633;cf4a9413;P1D1L1;8118875492797868;20220218T134422;61a4e528cbfa3451a2fa2e45;"Type 2";Initial;Confirmed;{"EST":"20220218T133422","LFT":"20220218T193422","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
