ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
094579a5;e719bd99;P1D1L1;1491119209072121;20211222T224220;60d0bc947b437b05a4d68f5f;"Type 2";Initial;Confirmed;{"EST":"20211222T223220","LFT":"20211223T043220","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
