ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
73ddb9ff;cf4a9413;P1D1L1;1518222204552180;20220116T180652;61a4e528cbfa3451a2fa2e45;"Type 2";Initial;Confirmed;{"EST":"20220116T175652","LFT":"20220116T235652","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
