ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
0462ee17;12358e5a;P1D1L1;5999431611859527;20211008T193501;6057b72ef95ccf583fa177c7;"Type 2";Initial;Confirmed;{"EST":"20211008T192501","LFT":"20211009T012501","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
