ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
822510d0;2f3ab5b0;P1D1L1;1522845882400981;20220203T180407;620fbe28b74e7207c613ed29;"Type 2";Initial;Confirmed;{"EST":"20220203T175406","LFT":"20220203T235406","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
