ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
1134d2c9;494bd1fb;P1D1L1;1453808209576108;20220101T142242;60c77000a0cedb1a892fdcc3;"Type 2";Initial;Confirmed;{"EST":"20220101T141242","LFT":"20220101T201242","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
