ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
d510c96b;7b4e3fd3;P1D1L1;19172046356806;20211221T113334;6193c43bcbfa3451a2f7080f;"Type 2";Initial;Confirmed;{"EST":"20211221T112334","LFT":"20211221T172334","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
