ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
9ad7173a;e719bd99;P1D1L1;7169072987522313;20211108T160022;60d0bc947b437b05a4d68f5f;"Type 2";Initial;Confirmed;{"EST":"20211108T155022","LFT":"20211108T215022","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
