ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
b7ee416c;14c0911f;P1D1L1;8412497421878053;20210324T150303;6050f8a07ae77b6ee7595a37;"Type 2";Initial;Confirmed;{"EST":"20210324T150302","LFT":"20210325T110000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"36.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V1.1(2)
