ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
897deec9;c1018031;P1D1L1;8348637906029137;20211215T162436;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20211215T161436","LFT":"20211215T221436","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
