ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
df38c724;dfdeeec1;P1D1L1;23294500555021;20210926T193358;61446a5683d6411967384d99;"Type 2";Initial;Confirmed;{"EST":"20210926T192358","LFT":"20210927T012358","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
