ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
2875e7fa;7b4e3fd3;P1D1L1;6411005710781029;20211012T141123;6193c43bcbfa3451a2f7080f;"Type 2";Initial;Confirmed;{"EST":"20211012T140123","LFT":"20211012T200123","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
