ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
fbc54855;494bd1fb;P1D1L1;2140802063354097;20220106T160859;60c77000a0cedb1a892fdcc3;"Type 2";Initial;Confirmed;{"EST":"20220106T155859","LFT":"20220106T215859","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
