ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
a006a864;c1018031;P1D1L1;8856893372778307;20211008T050347;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20211008T045347","LFT":"20211008T105347","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
