ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
fb560291;4ae82c20;P1D1L1;7626832039002205;20220121T155944;61cd83949b11a86d633731ec;"Type 2";Initial;Confirmed;{"EST":"20220121T155944","LFT":"20220122T144200","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"0.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
