ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
9be1ce13;19bb314f;P1D1L1;8928097648135689;20220221T142826;60d7112a7137eb7caa1d9c1a;"Type 2";Initial;Confirmed;{"EST":"20220221T142826","LFT":"20220222T060009","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"55.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
