ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
7674c2ce;c1018031;P1D1L1;5868767301945415;20211223T211546;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20211223T210546","LFT":"20211224T030546","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
