ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
9e36d560;5e41ca54;P1D1L1;3096987265549211;20211222T181357;60ccb58824f3d82600423df2;"Type 2";Initial;Confirmed;{"EST":"20211222T180357","LFT":"20211223T000357","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
