ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
f8c4ecf4;8a5ab27c;P1D1L1;4997938043965174;20220125T154833;60bb3df663fd037324482268;"Type 2";Initial;Confirmed;{"EST":"20220125T153833","LFT":"20220125T213833","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
