ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
26e9922e;8a5ab27c;P1D1L1;8361211813642263;20220101T142859;60bb3df663fd037324482268;"Type 2";Initial;Confirmed;{"EST":"20220101T141859","LFT":"20220101T201859","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
