ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
b2554b27;2f3ab5b0;P1D1L1;4385885291366736;20211122T172635;60d75fda7137eb7caa1d9d92;"Type 2";Initial;Confirmed;{"EST":"20211122T171635","LFT":"20211122T231635","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
