ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
61b52905;23235ae2;P1D1L1;5379616264438617;20220124T160558;6050f8a27ae77b6ee7595a3a;"Type 2";Initial;Confirmed;{"EST":"20220124T155558","LFT":"20220124T215558","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
