ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
f50bac17;e719bd99;P1D1L1;3539167198136566;20211102T022346;60d0bc947b437b05a4d68f5f;"Type 2";Initial;Confirmed;{"EST":"20211102T021346","LFT":"20211102T081346","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
