ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
cda7df15;23235ae2;P1D1L1;8915460865149714;20211108T040133;6050f8a27ae77b6ee7595a3a;"Type 2";Initial;Confirmed;{"EST":"20211108T035133","LFT":"20211108T095133","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
