ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
7877d2db;23235ae2;P1D1L1;4019027712688925;20211107T194041;6050f8a27ae77b6ee7595a3a;"Type 2";Initial;Confirmed;{"EST":"20211107T193041","LFT":"20211108T013041","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
