ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
141f6afda9ea485989a99d93569a9ce0;90ab6a9b-1058-46e0-b23d-bb180b2bd0b2;P2D1L3;141f6afda9ea485989a99d93569a9ce0;20211201T084056;bd40b0df-c645-41c5-86a6-d982d6b904ee;"Type 2";Initial;Confirmed;"{\"EST\":null,\"LFT\":\"20211201T120000\",\"EnergyStart\":21.317,\"EnergyEnd\":22.925,\"EnergyMin\":4.844849999999999,\"SOCStart\":0.66,\"SOCEnd\":null,\"Priority\":0.3,\"V2G\":false}";9f47cfe4-19f9-4aab-b021-d03214749d86;69ed5b2a-89f8-4ce9-8633-abc3bba974fa;pmc-gc-data-exporter
