ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
c3649491;dfdeeec1;P1D1L1;5637896551679917;20211216T155732;61446a5683d6411967384d99;"Type 2";Initial;Confirmed;{"EST":"20211216T154732","LFT":"20211216T214732","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
