ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
ac95f07a;12358e5a;P1D1L1;4999195526054326;20211125T112651;6057b72ef95ccf583fa177c7;"Type 2";Initial;Confirmed;{"EST":"20211125T111651","LFT":"20211125T171651","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
