ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
bbaa28f3;cf4a9413;P1D1L1;8231041218332860;20210919T110606;61a4e528cbfa3451a2fa2e45;"Type 2";Initial;Confirmed;{"EST":"20210919T105606","LFT":"20210919T165606","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
