ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
25952f3f;e719bd99;P1D1L1;6414239951701578;20211221T164939;60d0bc947b437b05a4d68f5f;"Type 2";Initial;Confirmed;{"EST":"20211221T163939","LFT":"20211221T223939","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
