ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
cb5f4f9b;19bb314f;P1D1L1;1522444724880760;20211214T110151;60d7112a7137eb7caa1d9c1a;"Type 2";Initial;Confirmed;{"EST":"20211214T105151","LFT":"20211214T165151","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
