ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
a671e7e5;0dbc4352;P1D1L1;3296943805187478;20210907T191425;606c67c363fd037324440a8c;"Type 2";Initial;Confirmed;{"EST":"20210907T190424","LFT":"20210908T010424","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
