ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
6725ed1f;a85b7c44;P1D1L1;4823658582262950;20211217T144522;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20211217T143522","LFT":"20211217T203522","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
