ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
ba1c331a;12358e5a;P1D1L1;338286133004285;20220113T203339;6057b72ef95ccf583fa177c7;"Type 2";Initial;Confirmed;{"EST":"20220113T202339","LFT":"20220114T022339","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
