ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
7dee90b9;494bd1fb;P1D1L1;3205342194517785;20220214T154623;60c77000a0cedb1a892fdcc3;"Type 2";Initial;Confirmed;{"EST":"20220214T153623","LFT":"20220214T213623","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
